ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1901992	Positive regulation of mitotic cell cycle phase transition	3/1895	28/15293	0.107142857142857	0.864662646061063	-0.269565964743606	0.691921717750355	0.970507492384549	0.947697440858151	LOC_00005612/LOC_00005791/LOC_00004020	3
GO:1905897	Regulation of response to endoplasmic reticulum stress	3/1895	28/15293	0.107142857142857	0.864662646061063	-0.269565964743606	0.691921717750355	0.970507492384549	0.947697440858151	LOC_00016672/LOC_00000109/LOC_00009638	3
GO:1901698	Response to nitrogen compound	27/1895	235/15293	0.114893617021277	0.927212709818672	-0.422885311906383	0.693104717335457	0.970507492384549	0.947697440858151	LOC_00008154/LOC_00018871/LOC_00009754/LOC_00018822/LOC_00006835/LOC_00014183/LOC_00002668/LOC_00006836/LOC_00012341/LOC_00025236/LOC_00007899/LOC_00002619/LOC_00007754/LOC_00005708/LOC_00013221/LOC_00017321/LOC_00018534/LOC_00008772/LOC_00025244/LOC_00005437/LOC_00004629/LOC_00012436/LOC_00012871/LOC_00012270/LOC_00019710/LOC_00006385/LOC_00011194	27
GO:0071900	Regulation of protein serine/threonine kinase activity	11/1895	99/15293	0.111111111111111	0.896687188507769	-0.387839896001742	0.696032683517085	0.970507492384549	0.947697440858151	LOC_00018161/LOC_00008471/LOC_00018862/LOC_00017575/LOC_00021415/LOC_00004655/LOC_00021575/LOC_00010722/LOC_00023708/LOC_00012635/LOC_00000470	11
GO:0000380	Alternative mRNA splicing, via spliceosome	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00018822	1
GO:0000722	Telomere maintenance via recombination	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00006303	1
GO:0001763	Morphogenesis of a branching structure	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00025366	1
GO:0003014	Renal system process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00025244	1
GO:0006027	Glycosaminoglycan catabolic process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00022722	1
GO:0006534	Cysteine metabolic process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00011686	1
GO:0006622	Protein targeting to lysosome	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00023443	1
GO:0006656	Phosphatidylcholine biosynthetic process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00023529	1
GO:0006863	Purine nucleobase transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005976	1
GO:0006999	Nuclear pore organization	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00017002	1
GO:0007143	Female meiotic nuclear division	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00000940	1
GO:0007205	Protein kinase C-activating G protein-coupled receptor signaling pathway	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00014440	1
GO:0007631	Feeding behavior	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00014634	1
GO:0015851	Nucleobase transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005976	1
GO:0015855	Pyrimidine nucleobase transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005976	1
GO:0015862	Uridine transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005976	1
GO:0015864	Pyrimidine nucleoside transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005976	1
GO:0016540	Protein autoprocessing	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004331	1
GO:0019367	Fatty acid elongation, saturated fatty acid	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004929	1
GO:0019368	Fatty acid elongation, unsaturated fatty acid	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004929	1
GO:0019430	Removal of superoxide radicals	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00003937	1
GO:0033137	Negative regulation of peptidyl-serine phosphorylation	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00000109	1
GO:0034501	Protein localization to kinetochore	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00000940	1
GO:0034625	Fatty acid elongation, monounsaturated fatty acid	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004929	1
GO:0034626	Fatty acid elongation, polyunsaturated fatty acid	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004929	1
GO:0035627	Ceramide transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00018144	1
GO:0035721	Intraciliary retrograde transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004465	1
GO:0040003	Chitin-based cuticle development	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00015987	1
GO:0042276	Error-prone translesion synthesis	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00009652	1
GO:0043102	Amino acid salvage	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00008271	1
GO:0043392	Negative regulation of DNA binding	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00004193	1
GO:0045039	Protein insertion into mitochondrial inner membrane	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00015609	1
GO:0046337	Phosphatidylethanolamine metabolic process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00012601	1
GO:0046794	Transport of virus	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00019607	1
GO:0050829	Defense response to Gram-negative bacterium	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00010446	1
GO:0061041	Regulation of wound healing	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00007754	1
GO:0070059	Intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00000109	1
GO:0070723	Response to cholesterol	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00019717	1
GO:0071028	Nuclear mRNA surveillance	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00009203	1
GO:0071265	L-methionine biosynthetic process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00008271	1
GO:0071267	L-methionine salvage	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00008271	1
GO:0071450	Cellular response to oxygen radical	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00003937	1
GO:0071451	Cellular response to superoxide	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00003937	1
GO:0090231	Regulation of spindle checkpoint	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005314	1
GO:0090266	Regulation of mitotic cell cycle spindle assembly checkpoint	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005314	1
GO:0110156	Methylguanosine-cap decapping	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00007065	1
GO:1902389	Ceramide 1-phosphate transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00018144	1
GO:1902742	Apoptotic process involved in development	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00000109	1
GO:1902751	Positive regulation of cell cycle G2/M phase transition	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005791	1
GO:1903034	Regulation of response to wounding	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00007754	1
GO:1903053	Regulation of extracellular matrix organization	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00019747	1
GO:1903083	Protein localization to condensed chromosome	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00000940	1
GO:1903504	Regulation of mitotic spindle checkpoint	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005314	1
GO:1903725	Regulation of phospholipid metabolic process	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00015860	1
GO:1904823	Purine nucleobase transmembrane transport	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00005976	1
GO:2001034	Positive regulation of double-strand break repair via nonhomologous end joining	1/1895	9/15293	0.111111111111111	0.896687188507769	-0.116593324459369	0.696064864284726	0.970507492384549	0.947697440858151	LOC_00006432	1
GO:0045229	External encapsulating structure organization	8/1895	73/15293	0.10958904109589	0.884403802363827	-0.372318329858638	0.697771781749141	0.970507492384549	0.947697440858151	LOC_00014484/LOC_00019833/LOC_00007138/LOC_00019830/LOC_00021094/LOC_00018262/LOC_00014262/LOC_00021602	8
GO:0000002	Mitochondrial genome maintenance	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00000595/LOC_00021212	2
GO:0001101	Response to acid chemical	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00015802/LOC_00018534	2
GO:0006458	De novo protein folding	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00024761/LOC_00005850	2
GO:0007204	Positive regulation of cytosolic calcium ion concentration	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00000109/LOC_00015722	2
GO:0010824	Regulation of centrosome duplication	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00006565/LOC_00011349	2
GO:0019400	Alditol metabolic process	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00006835/LOC_00006836	2
GO:0044000	Movement in host	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00019607/LOC_00000470	2
GO:0048546	Digestive tract morphogenesis	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00014634/LOC_00003064	2
GO:0051341	Regulation of oxidoreductase activity	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00003937/LOC_00002843	2
GO:0060295	Regulation of cilium movement involved in cell motility	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00004276/LOC_00005284	2
GO:0070189	Kynurenine metabolic process	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00024415/LOC_00018955	2
GO:1901019	Regulation of calcium ion transmembrane transporter activity	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00026006/LOC_00018258	2
GO:1901655	Cellular response to ketone	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00020967/LOC_00004061	2
GO:1902019	Regulation of cilium-dependent cell motility	2/1895	19/15293	0.105263157894737	0.849493125954728	-0.246872950872253	0.701564885086037	0.970507492384549	0.947697440858151	LOC_00004276/LOC_00005284	2
GO:0001819	Positive regulation of cytokine production	5/1895	47/15293	0.106382978723404	0.858530286869141	-0.365301292838116	0.708200343677647	0.970507492384549	0.947697440858151	LOC_00014741/LOC_00018822/LOC_00024573/LOC_00006052/LOC_00007389	5
GO:0031349	Positive regulation of defense response	5/1895	47/15293	0.106382978723404	0.858530286869141	-0.365301292838116	0.708200343677647	0.970507492384549	0.947697440858151	LOC_00018822/LOC_00024166/LOC_00010310/LOC_00024573/LOC_00019399	5
GO:0043039	tRNA aminoacylation	5/1895	47/15293	0.106382978723404	0.858530286869141	-0.365301292838116	0.708200343677647	0.970507492384549	0.947697440858151	LOC_00024737/LOC_00025236/LOC_00016444/LOC_00014016/LOC_00024885	5
GO:0045814	Negative regulation of gene expression, epigenetic	4/1895	38/15293	0.105263157894737	0.849493125954728	-0.349348427854105	0.70973723898231	0.970507492384549	0.947697440858151	LOC_00010366/LOC_00009220/LOC_00012085/LOC_00003253	4
GO:0051962	Positive regulation of nervous system development	4/1895	38/15293	0.105263157894737	0.849493125954728	-0.349348427854105	0.70973723898231	0.970507492384549	0.947697440858151	LOC_00017172/LOC_00023133/LOC_00021790/LOC_00017910	4
GO:0015807	L-amino acid transport	7/1895	65/15293	0.107692307692308	0.869096813476761	-0.397742709475603	0.710182252603445	0.970507492384549	0.947697440858151	LOC_00000894/LOC_00009238/LOC_00002865/LOC_00014495/LOC_00012025/LOC_00010188/LOC_00023455	7
GO:1902475	L-alpha-amino acid transmembrane transport	7/1895	65/15293	0.107692307692308	0.869096813476761	-0.397742709475603	0.710182252603445	0.970507492384549	0.947697440858151	LOC_00000894/LOC_00009238/LOC_00002865/LOC_00014495/LOC_00012025/LOC_00010188/LOC_00023455	7
GO:0009141	Nucleoside triphosphate metabolic process	12/1895	109/15293	0.110091743119266	0.888460700539808	-0.439506020981769	0.712548356559317	0.970507492384549	0.947697440858151	LOC_00025504/LOC_00000364/LOC_00000652/LOC_00006337/LOC_00011879/LOC_00011594/LOC_00019365/LOC_00015227/LOC_00003912/LOC_00006060/LOC_00015441/LOC_00009719	12
GO:2000147	Positive regulation of cell motility	12/1895	109/15293	0.110091743119266	0.888460700539808	-0.439506020981769	0.712548356559317	0.970507492384549	0.947697440858151	LOC_00010105/LOC_00012479/LOC_00015234/LOC_00015274/LOC_00003095/LOC_00005284/LOC_00006805/LOC_00022908/LOC_00025244/LOC_00012635/LOC_00025101/LOC_00014042	12
GO:0015849	Organic acid transport	22/1895	195/15293	0.112820512820513	0.910482376023273	-0.473132636634659	0.713778032419062	0.970507492384549	0.947697440858151	LOC_00019327/LOC_00000894/LOC_00009238/LOC_00002865/LOC_00014495/LOC_00012025/LOC_00000676/LOC_00007427/LOC_00019847/LOC_00024392/LOC_00019790/LOC_00015918/LOC_00010188/LOC_00023455/LOC_00014518/LOC_00015859/LOC_00021809/LOC_00023528/LOC_00008228/LOC_00022562/LOC_00022538/LOC_00018926	22
GO:0002833	Positive regulation of response to biotic stimulus	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00018822/LOC_00024166/LOC_00010310	3
GO:0006354	DNA-templated transcription, elongation	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00019316/LOC_00002523/LOC_00008670	3
GO:0009156	Ribonucleoside monophosphate biosynthetic process	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00020910/LOC_00019136/LOC_00013337	3
GO:0009309	Amine biosynthetic process	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00021211/LOC_00003379/LOC_00009824	3
GO:0009310	Amine catabolic process	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00024415/LOC_00021662/LOC_00018955	3
GO:0030509	BMP signaling pathway	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00019298/LOC_00006538/LOC_00020758	3
GO:0042401	Cellular biogenic amine biosynthetic process	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00021211/LOC_00003379/LOC_00009824	3
GO:0042402	Cellular biogenic amine catabolic process	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00024415/LOC_00021662/LOC_00018955	3
GO:0051865	Protein autoubiquitination	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00006432/LOC_00017062/LOC_00011698	3
GO:0071772	Response to BMP	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00019298/LOC_00006538/LOC_00020758	3
GO:0071773	Cellular response to BMP stimulus	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00019298/LOC_00006538/LOC_00020758	3
GO:0072384	Organelle transport along microtubule	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00003495/LOC_00004203/LOC_00005460	3
GO:0099518	Vesicle cytoskeletal trafficking	3/1895	29/15293	0.103448275862069	0.834846692748613	-0.334787211736327	0.715009290712457	0.970507492384549	0.947697440858151	LOC_00020147/LOC_00005460/LOC_00012269	3
GO:0048534	Hematopoietic or lymphoid organ development	14/1895	127/15293	0.110236220472441	0.889626659464401	-0.469728906332776	0.720109827096298	0.970507492384549	0.947697440858151	LOC_00000109/LOC_00005850/LOC_00011691/LOC_00010310/LOC_00000813/LOC_00002824/LOC_00017146/LOC_00012635/LOC_00004629/LOC_00007389/LOC_00025101/LOC_00025519/LOC_00018003/LOC_00011100	14
GO:0006413	Translational initiation	6/1895	57/15293	0.105263157894737	0.849493125954728	-0.428129394554057	0.724890640714044	0.970507492384549	0.947697440858151	LOC_00011688/LOC_00002734/LOC_00002829/LOC_00025135/LOC_00020153/LOC_00007213	6
GO:0007292	Female gamete generation	6/1895	57/15293	0.105263157894737	0.849493125954728	-0.428129394554057	0.724890640714044	0.970507492384549	0.947697440858151	LOC_00006008/LOC_00002603/LOC_00000940/LOC_00021650/LOC_00011716/LOC_00003128	6
GO:0018022	Peptidyl-lysine methylation	6/1895	57/15293	0.105263157894737	0.849493125954728	-0.428129394554057	0.724890640714044	0.970507492384549	0.947697440858151	LOC_00006638/LOC_00019316/LOC_00019749/LOC_00021288/LOC_00006028/LOC_00023927	6
GO:0140013	Meiotic nuclear division	6/1895	57/15293	0.105263157894737	0.849493125954728	-0.428129394554057	0.724890640714044	0.970507492384549	0.947697440858151	LOC_00025634/LOC_00015735/LOC_00012168/LOC_00000940/LOC_00009855/LOC_00010487	6
GO:0000075	Cell cycle checkpoint signaling	7/1895	66/15293	0.106060606060606	0.855928679939234	-0.441122382546578	0.725308111073947	0.970507492384549	0.947697440858151	LOC_00025634/LOC_00020456/LOC_00005314/LOC_00000940/LOC_00003251/LOC_00007455/LOC_00008670	7
GO:0032103	Positive regulation of response to external stimulus	7/1895	66/15293	0.106060606060606	0.855928679939234	-0.441122382546578	0.725308111073947	0.970507492384549	0.947697440858151	LOC_00018822/LOC_00024166/LOC_00010310/LOC_00024573/LOC_00022908/LOC_00025244/LOC_00019399	7
GO:0042445	Hormone metabolic process	5/1895	48/15293	0.104166666666667	0.840644239226034	-0.415854530699559	0.72585652282819	0.970507492384549	0.947697440858151	LOC_00025252/LOC_00014654/LOC_00012389/LOC_00019508/LOC_00015897	5
GO:0043038	Amino acid activation	5/1895	48/15293	0.104166666666667	0.840644239226034	-0.415854530699559	0.72585652282819	0.970507492384549	0.947697440858151	LOC_00024737/LOC_00025236/LOC_00016444/LOC_00014016/LOC_00024885	5
GO:0009617	Response to bacterium	9/1895	84/15293	0.107142857142857	0.864662646061063	-0.467760730712365	0.728450409785864	0.970507492384549	0.947697440858151	LOC_00003762/LOC_00013083/LOC_00016771/LOC_00020967/LOC_00015988/LOC_00020532/LOC_00012465/LOC_00005437/LOC_00010446	9
GO:0048284	Organelle fusion	9/1895	84/15293	0.107142857142857	0.864662646061063	-0.467760730712365	0.728450409785864	0.970507492384549	0.947697440858151	LOC_00007441/LOC_00000109/LOC_00000859/LOC_00011274/LOC_00009467/LOC_00025619/LOC_00006785/LOC_00020856/LOC_00013705	9
GO:0061061	Muscle structure development	9/1895	84/15293	0.107142857142857	0.864662646061063	-0.467760730712365	0.728450409785864	0.970507492384549	0.947697440858151	LOC_00025366/LOC_00005184/LOC_00017164/LOC_00014634/LOC_00007754/LOC_00024086/LOC_00007649/LOC_00018336/LOC_00018003	9
GO:0071407	Cellular response to organic cyclic compound	9/1895	84/15293	0.107142857142857	0.864662646061063	-0.467760730712365	0.728450409785864	0.970507492384549	0.947697440858151	LOC_00018822/LOC_00020967/LOC_00014183/LOC_00007084/LOC_00025378/LOC_00004629/LOC_00012871/LOC_00025519/LOC_00019717	9
GO:0000097	Sulfur amino acid biosynthetic process	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00004630/LOC_00008271	2
GO:0000466	Maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00012974/LOC_00015624	2
GO:0000731	DNA synthesis involved in DNA repair	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00009652/LOC_00015735	2
GO:0002097	tRNA wobble base modification	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00016016/LOC_00024597	2
GO:0007129	Homologous chromosome pairing at meiosis	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00015735/LOC_00012168	2
GO:0007626	Locomotory behavior	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00018161/LOC_00003031	2
GO:0015813	L-glutamate transmembrane transport	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00000894/LOC_00002865	2
GO:0016079	Synaptic vesicle exocytosis	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00015023/LOC_00015022	2
GO:0030048	Actin filament-based movement	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00020147/LOC_00012269	2
GO:0030201	Heparan sulfate proteoglycan metabolic process	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00000041/LOC_00009647	2
GO:0031145	Anaphase-promoting complex-dependent catabolic process	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00023110/LOC_00005612	2
GO:0036294	Cellular response to decreased oxygen levels	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00017627/LOC_00005877	2
GO:0044275	Cellular carbohydrate catabolic process	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00003053/LOC_00003044	2
GO:0046605	Regulation of centrosome cycle	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00006565/LOC_00011349	2
GO:0051180	Vitamin transport	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00021708/LOC_00014634	2
GO:0051701	Biological process involved in interaction with host	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00019607/LOC_00000470	2
GO:0051938	L-glutamate import	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00000894/LOC_00002865	2
GO:0061099	Negative regulation of protein tyrosine kinase activity	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00019435/LOC_00000470	2
GO:0070897	Transcription preinitiation complex assembly	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00003604/LOC_00019899	2
GO:0071222	Cellular response to lipopolysaccharide	2/1895	20/15293	0.1	0.807018469656992	-0.324777050266627	0.728545066651002	0.970507492384549	0.947697440858151	LOC_00005437/LOC_00010446	2
